1032.28	193.50
1032.52	191.80
1032.76	188.20
1033.00	192.50
1033.24	187.20
1033.48	189.50
1033.72	189.00
1033.96	186.10
1034.20	182.60
1034.44	188.60
1034.68	179.90
1034.92	178.80
1035.16	180.80
1035.40	175.80
1035.64	176.20
1035.88	176.90
1036.12	178.10
1036.36	181.60
1036.60	172.90
1036.84	175.20
1037.08	162.60
1037.32	164.60
1037.56	173.30
1037.80	170.90
1038.04	166.80
1038.28	169.40
1038.52	163.80
1038.76	171.20
1039.00	179.10
1039.24	166.10
1039.48	156.20
1039.72	161.50
1039.96	160.20
1040.20	152.30
1040.44	155.50
1040.68	156.20
1040.92	151.70
1041.16	159.40
1041.40	164.60
1041.64	157.60
1041.88	147.00
1042.12	151.80
1042.36	148.00
1042.60	142.60
1042.84	144.00
1043.08	145.00
1043.32	142.20
1043.56	147.90
1043.80	150.30
1044.04	145.00
1044.28	145.40
1044.52	151.60
1044.76	143.50
1045.00	143.40
1045.24	145.00
1045.48	144.10
1045.72	135.20
1045.96	141.60
1046.19	135.60
1046.43	139.90
1046.67	142.20
1046.91	138.30
1047.15	131.90
1047.39	126.20
1047.63	126.50
1047.87	131.20
1048.11	132.10
1048.35	123.90
1048.59	135.00
1048.83	132.10
1049.07	122.00
1049.31	124.90
1049.55	122.70
1049.79	124.40
1050.03	123.90
1050.27	117.80
1050.51	121.90
1050.75	122.80
1050.99	116.80
1051.22	114.70
1051.46	122.20
1051.70	125.90
1051.94	122.60
1052.18	131.20
1052.42	136.50
1052.66	130.20
1052.90	113.10
1053.14	123.20
1053.38	116.80
1053.62	116.30
1053.86	106.00
1054.10	113.00
1054.34	111.80
1054.58	107.10
1054.81	110.50
1055.05	117.50
1055.29	112.10
1055.53	109.40
1055.77	108.80
1056.01	108.50
1056.25	104.10
1056.49	98.00
1056.73	108.80
1056.97	101.60
1057.21	102.30
1057.45	97.40
1057.69	96.90
1057.92	100.80
1058.16	93.90
1058.40	99.90
1058.64	97.10
1058.88	96.60
1059.12	100.10
1059.36	101.20
1059.60	106.00
1059.84	107.30
1060.08	100.80
1060.31	98.90
1060.55	101.30
1060.79	92.80
1061.03	98.80
1061.27	90.30
1061.51	86.60
1061.75	88.60
1061.99	89.40
1062.23	92.00
1062.47	89.30
1062.70	85.40
1062.94	91.90
1063.18	99.20
1063.42	90.90
1063.66	79.40
1063.90	82.00
1064.14	89.40
1064.38	85.00
1064.62	95.50
1064.85	93.80
1065.09	84.00
1065.33	89.60
1065.57	75.90
1065.81	77.00
1066.05	75.10
1066.29	92.00
1066.53	83.90
1066.76	87.90
1067.00	89.10
1067.24	89.10
1067.48	92.40
1067.72	89.60
1067.96	95.20
1068.20	85.70
1068.43	81.30
1068.67	79.10
1068.91	90.40
1069.15	84.50
1069.39	82.70
1069.63	77.00
1069.87	79.10
1070.11	81.30
1070.34	77.70
1070.58	81.10
1070.82	77.90
1071.06	73.70
1071.30	79.00
1071.54	78.30
1071.77	78.60
1072.01	76.30
1072.25	82.00
1072.49	73.50
1072.73	69.90
1072.97	74.00
1073.21	79.70
1073.44	76.10
1073.68	76.60
1073.92	75.00
1074.16	70.60
1074.40	72.60
1074.64	72.80
1074.87	71.90
1075.11	73.00
1075.35	71.70
1075.59	71.70
1075.83	71.40
1076.07	69.20
1076.30	72.40
1076.54	71.00
1076.78	70.10
1077.02	68.20
1077.26	72.90
1077.50	70.70
1077.73	58.30
1077.97	68.10
1078.21	64.60
1078.45	59.00
1078.69	69.00
1078.92	59.90
1079.16	66.30
1079.40	66.40
1079.64	66.40
1079.88	61.70
1080.12	59.50
1080.35	61.00
1080.59	58.10
1080.83	69.20
1081.07	63.00
1081.31	61.40
1081.54	45.80
1081.78	60.10
1082.02	68.70
1082.26	63.80
1082.50	66.20
1082.73	58.20
1082.97	58.20
1083.21	61.30
1083.45	63.40
1083.69	66.60
1083.92	71.20
1084.16	59.60
1084.40	53.90
1084.64	51.00
1084.88	51.70
1085.11	60.80
1085.35	62.60
1085.59	50.10
1085.83	49.20
1086.06	47.30
1086.30	49.10
1086.54	56.90
1086.78	51.20
1087.02	41.70
1087.25	47.60
1087.49	51.80
1087.73	43.30
1087.97	38.90
1088.20	40.00
1088.44	44.60
1088.68	47.50
1088.92	47.10
1089.16	46.30
1089.39	39.00
1089.63	46.60
1089.87	48.80
1090.11	44.20
1090.34	40.10
1090.58	41.50
1090.82	46.70
1091.06	44.00
1091.29	48.00
1091.53	44.30
1091.77	42.10
1092.01	41.00
1092.24	38.70
1092.48	35.10
1092.72	42.80
1092.96	36.60
1093.20	31.10
1093.43	27.90
1093.67	30.90
1093.91	40.30
1094.15	41.70
1094.38	39.60
1094.62	39.50
1094.86	42.80
1095.09	39.60
1095.33	37.40
1095.57	34.90
1095.81	31.90
1096.04	34.70
1096.28	29.10
1096.52	25.10
1096.76	39.40
1096.99	34.90
1097.23	35.10
1097.47	36.60
1097.71	24.30
1097.94	23.20
1098.18	25.00
1098.42	32.70
1098.65	30.50
1098.89	28.50
1099.13	27.80
1099.37	28.10
1099.60	19.30
1099.84	20.50
1100.08	25.00
1100.32	25.30
1100.55	26.00
1100.79	28.00
1101.03	21.70
1101.26	29.50
1101.50	32.30
1101.74	38.40
1101.98	31.60
1102.21	14.00
1102.45	17.00
1102.69	24.00
1102.92	19.40
1103.16	17.00
1103.40	17.10
1103.64	18.50
1103.87	22.20
1104.11	18.20
1104.35	20.70
1104.58	17.90
1104.82	15.10
1105.06	19.00
1105.29	16.30
1105.53	14.80
1105.77	22.40
1106.00	23.90
1106.24	17.70
1106.48	34.20
1106.72	18.00
1106.95	12.10
1107.19	17.80
1107.43	8.00
1107.66	9.30
1107.90	18.50
1108.14	14.20
1108.37	9.70
1108.61	13.00
1108.85	13.20
1109.08	23.50
1109.32	19.70
1109.56	19.40
1109.79	16.10
1110.03	13.40
1110.27	16.90
1110.50	17.10
1110.74	18.80
1110.98	11.40
1111.21	16.70
1111.45	16.90
1111.69	15.80
1111.92	13.00
1112.16	11.40
1112.40	9.90
1112.63	9.90
1112.87	14.20
1113.11	19.20
1113.34	18.60
1113.58	12.80
1113.82	10.40
1114.05	6.30
1114.29	4.90
1114.53	6.10
1114.76	9.00
1115.00	7.70
1115.24	7.90
1115.47	14.00
1115.71	18.40
1115.95	16.60
1116.18	10.80
1116.42	8.20
1116.66	13.60
1116.89	8.70
1117.13	6.80
1117.36	10.80
1117.60	5.10
1117.84	6.40
1118.07	11.10
1118.31	13.00
1118.55	7.10
1118.78	0.10
1119.02	8.20
1119.26	-0.20
1119.49	4.90
1119.73	3.10
1119.96	6.00
1120.20	2.00
1120.44	0.30
1120.67	1.40
1120.91	4.40
1121.15	2.70
1121.38	7.00
1121.62	-0.80
