1025.79	787.00
1026.03	771.90
1026.27	772.20
1026.51	768.00
1026.75	775.10
1026.99	767.50
1027.23	749.70
1027.47	742.20
1027.71	753.60
1027.95	751.20
1028.19	749.40
1028.43	743.10
1028.67	740.50
1028.91	731.20
1029.15	719.40
1029.39	722.70
1029.63	717.30
1029.87	710.80
1030.11	693.90
1030.36	696.80
1030.60	703.50
1030.84	694.90
1031.08	696.60
1031.32	684.60
1031.56	694.30
1031.80	680.90
1032.04	664.10
1032.28	671.30
1032.52	667.20
1032.76	657.20
1033.00	655.60
1033.24	655.70
1033.48	646.50
1033.72	637.90
1033.96	630.00
1034.20	639.00
1034.44	645.60
1034.68	630.10
1034.92	626.40
1035.16	624.70
1035.40	622.10
1035.64	607.10
1035.88	608.00
1036.12	598.50
1036.36	595.30
1036.60	579.30
1036.84	586.10
1037.08	592.30
1037.32	583.10
1037.56	585.50
1037.80	582.70
1038.04	564.20
1038.28	570.40
1038.52	569.20
1038.76	578.60
1039.00	573.70
1039.24	557.00
1039.48	562.10
1039.72	551.30
1039.96	550.60
1040.20	553.60
1040.44	538.40
1040.68	529.70
1040.92	535.40
1041.16	538.30
1041.40	535.10
1041.64	536.20
1041.88	523.50
1042.12	535.30
1042.36	515.50
1042.60	514.20
1042.84	518.90
1043.08	517.00
1043.32	511.60
1043.56	512.30
1043.80	491.40
1044.04	497.40
1044.28	501.00
1044.52	495.80
1044.76	487.10
1045.00	490.00
1045.24	488.60
1045.48	482.80
1045.72	469.30
1045.96	474.00
1046.19	471.90
1046.43	462.20
1046.67	467.00
1046.91	458.40
1047.15	466.90
1047.39	467.30
1047.63	454.90
1047.87	449.90
1048.11	452.10
1048.35	445.50
1048.59	447.60
1048.83	447.90
1049.07	444.20
1049.31	446.60
1049.55	448.40
1049.79	435.50
1050.03	435.50
1050.27	434.90
1050.51	436.00
1050.75	438.30
1050.99	432.30
1051.22	427.60
1051.46	415.80
1051.70	417.80
1051.94	415.60
1052.18	410.10
1052.42	404.90
1052.66	410.10
1052.90	405.40
1053.14	408.10
1053.38	399.10
1053.62	396.10
1053.86	398.90
1054.10	386.40
1054.34	385.40
1054.58	388.50
1054.81	381.90
1055.05	384.10
1055.29	380.60
1055.53	379.40
1055.77	373.90
1056.01	381.10
1056.25	376.00
1056.49	375.20
1056.73	371.90
1056.97	372.70
1057.21	356.20
1057.45	358.80
1057.69	361.70
1057.92	359.10
1058.16	361.40
1058.40	359.30
1058.64	353.30
1058.88	348.90
1059.12	344.60
1059.36	346.70
1059.60	336.60
1059.84	336.70
1060.08	345.70
1060.31	343.30
1060.55	341.60
1060.79	337.50
1061.03	330.70
1061.27	332.50
1061.51	331.60
1061.75	333.10
1061.99	321.70
1062.23	316.80
1062.47	321.70
1062.70	315.50
1062.94	314.60
1063.18	318.20
1063.42	310.50
1063.66	312.50
1063.90	315.30
1064.14	308.30
1064.38	302.70
1064.62	303.20
1064.85	298.30
1065.09	301.20
1065.33	299.70
1065.57	298.00
1065.81	292.80
1066.05	295.20
1066.29	301.30
1066.53	303.50
1066.76	294.60
1067.00	297.50
1067.24	291.90
1067.48	289.80
1067.72	282.20
1067.96	278.50
1068.20	273.30
1068.43	275.10
1068.67	279.80
1068.91	282.20
1069.15	287.70
1069.39	282.80
1069.63	277.10
1069.87	276.70
1070.11	277.80
1070.34	273.90
1070.58	267.70
1070.82	281.20
1071.06	272.50
1071.30	274.30
1071.54	260.40
1071.77	261.60
1072.01	265.50
1072.25	259.70
1072.49	257.90
1072.73	268.50
1072.97	263.90
1073.21	258.70
1073.44	263.70
1073.68	266.40
1073.92	256.40
1074.16	257.70
1074.40	251.50
1074.64	253.60
1074.87	245.80
1075.11	243.90
1075.35	244.30
1075.59	243.30
1075.83	244.90
1076.07	242.40
1076.30	242.10
1076.54	231.80
1076.78	231.00
1077.02	233.10
1077.26	233.20
1077.50	227.30
1077.73	232.40
1077.97	236.50
1078.21	231.60
1078.45	232.10
1078.69	230.60
1078.92	214.30
1079.16	217.40
1079.40	234.60
1079.64	224.70
1079.88	224.60
1080.12	224.70
1080.35	226.20
1080.59	219.00
1080.83	223.10
1081.07	218.40
1081.31	219.40
1081.54	218.50
1081.78	218.10
1082.02	215.50
1082.26	215.60
1082.50	216.30
1082.73	212.80
1082.97	202.00
1083.21	207.60
1083.45	216.30
1083.69	213.70
1083.92	197.60
1084.16	194.40
1084.40	199.00
1084.64	204.90
1084.88	206.30
1085.11	197.60
1085.35	186.90
1085.59	179.20
1085.83	181.80
1086.06	187.60
1086.30	176.10
1086.54	173.50
1086.78	169.00
1087.02	161.50
1087.25	171.40
1087.49	169.40
1087.73	169.80
1087.97	176.40
1088.20	166.40
1088.44	162.80
1088.68	165.00
1088.92	167.30
1089.16	164.80
1089.39	153.40
1089.63	151.10
1089.87	152.40
1090.11	156.70
1090.34	164.20
1090.58	145.90
1090.82	142.90
1091.06	141.70
1091.29	150.80
1091.53	147.60
1091.77	152.80
1092.01	132.70
1092.24	135.60
1092.48	132.90
1092.72	131.70
1092.96	125.40
1093.20	129.60
1093.43	133.20
1093.67	135.20
1093.91	127.80
1094.15	128.90
1094.38	125.70
1094.62	120.10
1094.86	113.60
1095.09	121.90
1095.33	112.40
1095.57	118.70
1095.81	113.60
1096.04	116.00
1096.28	100.30
1096.52	96.10
1096.76	104.90
1096.99	104.10
1097.23	102.40
1097.47	104.10
1097.71	101.40
1097.94	107.90
1098.18	105.70
1098.42	103.50
1098.65	95.40
1098.89	91.20
1099.13	87.90
1099.37	85.50
1099.60	87.80
1099.84	85.50
1100.08	80.30
1100.32	84.50
1100.55	87.40
1100.79	93.10
1101.03	90.20
1101.26	86.00
1101.50	74.40
1101.74	82.40
1101.98	83.70
1102.21	73.90
1102.45	76.00
1102.69	75.40
1102.92	73.80
1103.16	65.60
1103.40	70.20
1103.64	71.10
1103.87	75.10
1104.11	65.50
1104.35	62.70
1104.58	72.70
1104.82	70.90
1105.06	69.20
1105.29	66.30
1105.53	59.50
1105.77	58.20
1106.00	60.20
1106.24	60.10
1106.48	54.00
1106.72	62.40
1106.95	65.20
1107.19	49.00
1107.43	45.00
1107.66	55.30
1107.90	50.80
1108.14	47.30
1108.37	47.90
1108.61	51.60
1108.85	46.60
1109.08	50.00
1109.32	44.00
1109.56	34.40
1109.79	37.90
1110.03	38.30
1110.27	44.70
1110.50	39.10
1110.74	44.00
1110.98	35.00
1111.21	44.40
1111.45	46.30
1111.69	41.40
1111.92	35.40
1112.16	34.30
1112.40	35.20
1112.63	43.50
1112.87	33.10
1113.11	37.50
1113.34	37.30
1113.58	35.10
1113.82	30.10
1114.05	39.60
1114.29	35.20
1114.53	33.30
1114.76	33.50
1115.00	28.20
1115.24	25.00
1115.47	30.70
1115.71	31.70
1115.95	33.90
1116.18	30.90
1116.42	29.70
1116.66	24.60
1116.89	26.00
1117.13	26.10
1117.36	26.60
1117.60	26.60
1117.84	20.40
1118.07	17.40
1118.31	22.40
1118.55	24.00
1118.78	27.50
1119.02	23.10
1119.26	12.80
1119.49	23.20
1119.73	23.60
1119.96	17.80
1120.20	24.10
1120.44	21.60
1120.67	13.80
1120.91	14.10
1121.15	14.50
1121.38	17.70
1121.62	17.20
